,Updated,Commercial Flow,Travellers Flow
942228,2014-03-13 07:56 PDT,0,0
942229,2014-03-13 06:57 PDT,0,0
942230,2014-03-13 05:56 PDT,0,0
942231,2014-03-13 04:55 PDT,10,0
942232,2014-03-13 04:00 PDT,0,0
942233,2014-03-13 02:57 PDT,0,0
942234,2014-03-13 01:59 PDT,0,0
942235,2014-03-13 01:56 PDT,0,0
942236,2014-03-13 00:54 PDT,0,0
942237,2014-03-12 23:51 PDT,0,0
942238,2014-03-12 22:58 PDT,0,10
942239,2014-03-12 22:02 PDT,0,30
942240,2014-03-12 21:00 PDT,0,30
942241,2014-03-12 20:00 PDT,0,30
942242,2014-03-12 18:50 PDT,0,30
942243,2014-03-12 17:51 PDT,0,10
942244,2014-03-12 16:48 PDT,0,10
942245,2014-03-12 15:47 PDT,0,0
942246,2014-03-12 14:48 PDT,0,30
942247,2014-03-12 13:55 PDT,0,30
942248,2014-03-12 12:48 PDT,0,20
942249,2014-03-12 11:47 PDT,0,0
942250,2014-03-12 11:02 PDT,0,0
942251,2014-03-12 09:52 PDT,0,0
942252,2014-03-12 08:45 PDT,0,0
942253,2014-03-12 07:50 PDT,0,0
942254,2014-03-12 06:50 PDT,0,0
942255,2014-03-12 05:49 PDT,0,0
942256,2014-03-12 04:49 PDT,0,0
942257,2014-03-12 03:49 PDT,0,0
942258,2014-03-12 02:46 PDT,0,0
942259,2014-03-12 01:49 PDT,0,20
942260,2014-03-12 00:48 PDT,0,0
942261,2014-03-11 23:48 PDT,0,0
942262,2014-03-11 22:50 PDT,0,0
942263,2014-03-11 21:51 PDT,0,0
942264,2014-03-11 20:53 PDT,0,0
942265,2014-03-11 20:12 PDT,0,10
942266,2014-03-11 19:53 PDT,0,0
942267,2014-03-11 18:51 PDT,0,20
942268,2014-03-11 17:51 PDT,0,10
942269,2014-03-11 16:50 PDT,0,20
942270,2014-03-11 15:52 PDT,0,0
942271,2014-03-11 14:54 PDT,0,20
942272,2014-03-11 13:53 PDT,0,0
942273,2014-03-11 12:54 PDT,0,20
942274,2014-03-11 11:59 PDT,0,0
942275,2014-03-11 11:21 PDT,0,0
942276,2014-03-11 11:06 PDT,0,0
942277,2014-03-11 11:06 PDT,0,0
942278,2014-03-11 08:47 PDT,0,0
942279,2014-03-11 08:12 PDT,0,0
942280,2014-03-11 08:11 PDT,0,0
942281,2014-03-11 08:11 PDT,0,0
942282,2014-03-11 05:47 PDT,0,0
942283,2014-03-11 04:47 PDT,0,0
942284,2014-03-11 03:47 PDT,0,0
942285,2014-03-11 02:47 PDT,0,0
942286,2014-03-11 01:46 PDT,0,0
942287,2014-03-11 00:51 PDT,0,0
942288,2014-03-10 23:58 PDT,0,10
942289,2014-03-10 23:00 PDT,0,10
942290,2014-03-10 21:58 PDT,0,0
942291,2014-03-10 20:58 PDT,0,20
942292,2014-03-10 19:59 PDT,0,20
942293,2014-03-10 19:06 PDT,0,30
942294,2014-03-10 17:58 PDT,0,10
942295,2014-03-10 16:57 PDT,0,20
942296,2014-03-10 15:57 PDT,0,20
942297,2014-03-10 15:01 PDT,0,30
942298,2014-03-10 14:02 PDT,0,0
942299,2014-03-10 12:59 PDT,0,0
942300,2014-03-10 11:52 PDT,0,10
942301,2014-03-10 11:52 PDT,0,0
942302,2014-03-10 10:50 PDT,0,0
942303,2014-03-10 09:51 PDT,0,0
942304,2014-03-10 08:50 PDT,0,0
942305,2014-03-10 07:55 PDT,0,0
942306,2014-03-10 06:51 PDT,0,0
942307,2014-03-10 05:48 PDT,0,0
942308,2014-03-10 04:51 PDT,0,0
942309,2014-03-10 03:46 PDT,0,0
942310,2014-03-10 02:51 PDT,0,0
942311,2014-03-10 01:50 PDT,0,0
942312,2014-03-10 00:49 PDT,0,0
942313,2014-03-09 23:49 PDT,0,0
942314,2014-03-09 22:51 PDT,0,10
942315,2014-03-09 21:53 PDT,0,10
942316,2014-03-09 20:51 PDT,0,10
942317,2014-03-09 19:50 PDT,0,30
942318,2014-03-09 18:50 PDT,0,30
942319,2014-03-09 17:53 PDT,0,20
942320,2014-03-09 16:53 PDT,0,30
942321,2014-03-09 15:53 PDT,0,20
942322,2014-03-09 14:53 PDT,0,20
942323,2014-03-09 13:53 PDT,0,30
942324,2014-03-09 12:55 PDT,0,10
942325,2014-03-09 12:53 PDT,0,20
942326,2014-03-09 12:53 PDT,0,20
942327,2014-03-09 12:53 PDT,0,20
942328,2014-03-09 11:02 PDT,0,0
942329,2014-03-09 11:02 PDT,0,0
942330,2014-03-09 09:57 PDT,0,0
942331,2014-03-09 09:56 PDT,0,0
942332,2014-03-09 08:53 PDT,0,0
942333,2014-03-09 07:53 PDT,0,0
942334,2014-03-09 06:52 PDT,0,0
942335,2014-03-09 06:02 PDT,0,0
942336,2014-03-09 04:52 PDT,0,0
942337,2014-03-09 03:48 PDT,0,0
942338,2014-03-09 01:52 PDT,0,0
942339,2014-03-09 00:53 PDT,0,0
942340,2014-03-08 23:52 PDT,0,0
942341,2014-03-08 22:58 PDT,0,0
942342,2014-03-08 21:51 PDT,0,20
942343,2014-03-08 20:53 PDT,0,10
942344,2014-03-08 19:52 PDT,0,30
942345,2014-03-08 18:58 PDT,0,45
942346,2014-03-08 17:54 PDT,0,30
942347,2014-03-08 16:57 PDT,0,30
942348,2014-03-08 15:58 PDT,0,20
942349,2014-03-08 15:00 PDT,0,10
942350,2014-03-08 13:50 PDT,0,0
942351,2014-03-08 12:48 PDT,0,0
942352,2014-03-08 11:51 PDT,0,0
942353,2014-03-08 10:53 PDT,0,0
942354,2014-03-08 09:53 PDT,0,0
942355,2014-03-08 08:53 PDT,0,0
942356,2014-03-08 08:52 PDT,0,0
942357,2014-03-08 08:52 PDT,0,0
942358,2014-03-08 06:52 PDT,0,0
942359,2014-03-08 05:52 PDT,0,0
942360,2014-03-08 04:51 PDT,0,0
942361,2014-03-08 03:52 PDT,0,0
942362,2014-03-08 02:52 PDT,0,0
942363,2014-03-08 01:50 PDT,0,0
942364,2014-03-08 00:49 PDT,0,0
942365,2014-03-07 23:51 PDT,0,10
942366,2014-03-07 22:50 PDT,0,10
942367,2014-03-07 21:49 PDT,0,0
942368,2014-03-07 20:48 PDT,0,0
942369,2014-03-07 19:51 PDT,0,0
942370,2014-03-07 19:00 PDT,0,10
942371,2014-03-07 17:52 PDT,0,10
942372,2014-03-07 17:02 PDT,0,0
942373,2014-03-07 16:03 PDT,0,10
942374,2014-03-07 15:01 PDT,0,45
942375,2014-03-07 14:11 PDT,0,45
942376,2014-03-07 12:57 PDT,0,0
942377,2014-03-07 12:00 PDT,0,0
942378,2014-03-07 11:02 PDT,0,0
942379,2014-03-07 11:01 PDT,0,0
942380,2014-03-07 11:01 PDT,0,0
942381,2014-03-07 09:02 PDT,0,0
942382,2014-03-07 09:01 PDT,0,0
942383,2014-03-07 08:51 PDT,0,0
942384,2014-03-07 08:13 PDT,0,0
942385,2014-03-07 06:49 PDT,0,0
942386,2014-03-07 05:58 PDT,0,0
942387,2014-03-07 05:58 PDT,0,0
942388,2014-03-07 03:48 PDT,0,0
942389,2014-03-07 02:58 PDT,0,0
942390,2014-03-07 02:03 PDT,0,0
942391,2014-03-07 01:00 PDT,0,0
942392,2014-03-07 00:18 PDT,0,0
942393,2014-03-07 00:18 PDT,0,0
942394,2014-03-06 22:45 PDT,0,0
942395,2014-03-06 21:48 PDT,0,10
942396,2014-03-06 20:53 PDT,0,20
942397,2014-03-06 19:49 PDT,0,0
942398,2014-03-06 18:46 PDT,0,20
942399,2014-03-06 17:47 PDT,0,30
942400,2014-03-06 16:59 PDT,0,45
942401,2014-03-06 15:56 PDT,0,30
942402,2014-03-06 14:50 PDT,0,0
942403,2014-03-06 13:49 PDT,0,0
942404,2014-03-06 12:49 PDT,0,30
942405,2014-03-06 12:48 PDT,0,20
942406,2014-03-06 12:10 PDT,0,10
942407,2014-03-06 12:00 PDT,0,0
942408,2014-03-06 11:04 PDT,0,0
942409,2014-03-06 11:03 PDT,0,0
942410,2014-03-06 10:05 PDT,0,0
942411,2014-03-06 10:05 PDT,0,0
942412,2014-03-06 07:58 PDT,0,0
942413,2014-03-06 07:51 PDT,0,0
942414,2014-03-06 07:00 PDT,0,0
942415,2014-03-06 06:02 PDT,0,0
942416,2014-03-06 04:59 PDT,0,0
942417,2014-03-06 03:52 PDT,0,0
942418,2014-03-06 02:59 PDT,0,0
942419,2014-03-06 02:10 PDT,0,0
942420,2014-03-06 01:48 PDT,0,0
942421,2014-03-06 01:04 PDT,20,0
942422,2014-03-06 00:51 PDT,0,30
942423,2014-03-06 00:02 PDT,0,30
942424,2014-03-05 22:57 PDT,0,10
942425,2014-03-05 21:55 PDT,0,0
942426,2014-03-05 20:56 PDT,0,10
942427,2014-03-05 19:58 PDT,0,20
942428,2014-03-05 18:54 PDT,0,20
942429,2014-03-05 17:50 PDT,0,10
942430,2014-03-05 16:46 PDT,0,10
942431,2014-03-05 15:47 PDT,0,0
942432,2014-03-05 14:46 PDT,0,0
942433,2014-03-05 13:47 PDT,0,0
942434,2014-03-05 12:49 PDT,0,20
942435,2014-03-05 11:46 PDT,0,0
942436,2014-03-05 11:00 PDT,0,0
942437,2014-03-05 10:51 PDT,0,0
942438,2014-03-05 10:48 PDT,0,0
942439,2014-03-05 10:00 PDT,0,0
942440,2014-03-05 09:47 PDT,0,0
942441,2014-03-05 08:48 PDT,0,0
942442,2014-03-05 07:47 PDT,0,0
942443,2014-03-05 06:47 PDT,0,0
942444,2014-03-05 05:46 PDT,0,0
942445,2014-03-05 04:47 PDT,0,0
942446,2014-03-05 04:47 PDT,0,0
942447,2014-03-05 04:47 PDT,0,0
942448,2014-03-05 02:50 PDT,0,0
942449,2014-03-05 01:45 PDT,0,0
942450,2014-03-05 00:56 PDT,0,10
942451,2014-03-04 23:54 PDT,0,0
942452,2014-03-04 22:59 PDT,0,10
942453,2014-03-04 22:02 PDT,0,20
942454,2014-03-04 22:00 PDT,0,20
942455,2014-03-04 21:22 PDT,0,20
942456,2014-03-04 20:51 PDT,0,10
942457,2014-03-04 19:51 PDT,0,0
942458,2014-03-04 18:51 PDT,0,20
942459,2014-03-04 17:53 PDT,0,0
942460,2014-03-04 17:09 PDT,0,0
942461,2014-03-04 15:58 PDT,0,20
942462,2014-03-04 14:52 PDT,0,20
942463,2014-03-04 14:51 PDT,0,10
942464,2014-03-04 13:57 PDT,0,10
942465,2014-03-04 12:55 PDT,0,20
942466,2014-03-04 11:52 PDT,0,0
942467,2014-03-04 11:02 PDT,0,0
942468,2014-03-04 10:48 PDT,0,0
942469,2014-03-04 10:48 PDT,0,0
942470,2014-03-04 09:48 PDT,0,0
942471,2014-03-04 09:10 PDT,0,0
942472,2014-03-04 08:48 PDT,0,0
942473,2014-03-04 07:47 PDT,0,0
942474,2014-03-04 06:47 PDT,0,0
942475,2014-03-04 05:47 PDT,0,0
942476,2014-03-04 04:48 PDT,0,0
942477,2014-03-04 03:46 PDT,0,0
942478,2014-03-04 03:46 PDT,0,0
942479,2014-03-04 01:45 PDT,0,0
942480,2014-03-04 00:45 PDT,0,0
942481,2014-03-03 23:48 PDT,0,20
942482,2014-03-03 22:49 PDT,0,20
942483,2014-03-03 21:50 PDT,0,0
942484,2014-03-03 20:50 PDT,0,0
942485,2014-03-03 19:50 PDT,0,0
942486,2014-03-03 18:53 PDT,0,30
942487,2014-03-03 17:53 PDT,0,30
942488,2014-03-03 16:52 PDT,0,45
942489,2014-03-03 15:49 PDT,0,30
942490,2014-03-03 14:52 PDT,0,20
942491,2014-03-03 13:53 PDT,0,10
942492,2014-03-03 12:52 PDT,0,20
942493,2014-03-03 11:47 PDT,0,10
942494,2014-03-03 10:51 PDT,0,0
942495,2014-03-03 09:51 PDT,0,0
942496,2014-03-03 08:50 PDT,0,0
942497,2014-03-03 07:50 PDT,0,0
942498,2014-03-03 06:49 PDT,0,0
942499,2014-03-03 05:52 PDT,0,0
942500,2014-03-03 05:50 PDT,0,0
942501,2014-03-03 04:48 PDT,0,0
942502,2014-03-03 03:49 PDT,0,0
942503,2014-03-03 02:47 PDT,0,0
942504,2014-03-03 01:46 PDT,0,0
942505,2014-03-03 00:45 PDT,0,0
942506,2014-03-02 23:46 PDT,0,0
942507,2014-03-02 22:46 PDT,0,0
942508,2014-03-02 21:46 PDT,0,10
942509,2014-03-02 20:45 PDT,0,45
942510,2014-03-02 19:45 PDT,0,30
942511,2014-03-02 18:46 PDT,0,20
942512,2014-03-02 17:52 PDT,0,10
942513,2014-03-02 16:52 PDT,0,0
942514,2014-03-02 16:02 PDT,0,10
942515,2014-03-02 14:49 PDT,0,10
942516,2014-03-02 13:51 PDT,0,20
942517,2014-03-02 12:52 PDT,0,20
942518,2014-03-02 11:51 PDT,0,0
942519,2014-03-02 10:50 PDT,0,0
942520,2014-03-02 09:52 PDT,0,0
942521,2014-03-02 08:52 PDT,0,0
942522,2014-03-02 07:47 PDT,0,0
942523,2014-03-02 06:51 PDT,0,0
942524,2014-03-02 05:56 PDT,0,0
942525,2014-03-02 04:53 PDT,0,0
942526,2014-03-02 03:51 PDT,0,20
942527,2014-03-02 02:57 PDT,0,20
942528,2014-03-02 01:50 PDT,0,20
942529,2014-03-02 00:50 PDT,0,10
942530,2014-03-01 23:51 PDT,0,30
942531,2014-03-01 22:50 PDT,0,20
942532,2014-03-01 21:50 PDT,0,30
942533,2014-03-01 20:49 PDT,0,20
942534,2014-03-01 19:51 PDT,0,45
942535,2014-03-01 18:50 PDT,0,20
942536,2014-03-01 17:57 PDT,0,20
942537,2014-03-01 16:51 PDT,0,0
942538,2014-03-01 15:51 PDT,0,0
942539,2014-03-01 15:07 PDT,0,0
942540,2014-03-01 13:54 PDT,0,0
942541,2014-03-01 12:53 PDT,0,0
942542,2014-03-01 11:53 PDT,0,0
942543,2014-03-01 10:53 PDT,0,0
942544,2014-03-01 09:53 PDT,0,0
942545,2014-03-01 08:50 PDT,0,0
942546,2014-03-01 08:02 PDT,0,0
942547,2014-03-01 07:02 PDT,0,0
942548,2014-03-01 06:55 PDT,0,0
942549,2014-03-01 05:49 PDT,0,0
942550,2014-03-01 05:05 PDT,0,0
942551,2014-03-01 04:50 PDT,0,0
942552,2014-03-01 03:49 PDT,0,0
942553,2014-03-01 02:48 PDT,0,0
942554,2014-03-01 01:47 PDT,0,10
942555,2014-03-01 00:50 PDT,0,0
942556,2014-02-28 23:50 PDT,0,0
942557,2014-02-28 22:49 PDT,0,0
942558,2014-02-28 22:00 PDT,0,20
942559,2014-02-28 21:14 PDT,0,45
942560,2014-02-28 19:53 PDT,0,45
942561,2014-02-28 18:52 PDT,0,30
942562,2014-02-28 17:48 PDT,0,20
942563,2014-02-28 17:07 PDT,0,20
942564,2014-02-28 16:52 PDT,0,30
942565,2014-02-28 15:58 PDT,0,45
942566,2014-02-28 14:49 PDT,0,20
942567,2014-02-28 14:04 PDT,0,0
942568,2014-02-28 12:50 PDT,0,10
942569,2014-02-28 11:48 PDT,0,0
942570,2014-02-28 10:54 PDT,0,0
942571,2014-02-28 09:53 PDT,0,0
942572,2014-02-28 08:49 PDT,0,0
942573,2014-02-28 07:58 PDT,0,0
942574,2014-02-28 07:00 PDT,0,0
942575,2014-02-28 05:57 PDT,0,0
942576,2014-02-28 04:57 PDT,0,0
942577,2014-02-28 03:53 PDT,0,0
942578,2014-02-28 02:45 PDT,0,0
942579,2014-02-28 02:08 PDT,0,10
942580,2014-02-28 02:08 PDT,0,10
942581,2014-02-28 02:07 PDT,0,0
942582,2014-02-28 02:07 PDT,0,0
942583,2014-02-28 02:07 PDT,0,0
942584,2014-02-27 22:46 PDT,0,0
942585,2014-02-27 21:49 PDT,0,30
942586,2014-02-27 21:05 PDT,0,45
942587,2014-02-27 21:03 PDT,0,30
942588,2014-02-27 21:00 PDT,0,20
942589,2014-02-27 19:49 PDT,0,20
942590,2014-02-27 18:48 PDT,0,20
942591,2014-02-27 17:48 PDT,0,20
942592,2014-02-27 16:50 PDT,0,20
942593,2014-02-27 16:09 PDT,0,20
942594,2014-02-27 16:01 PDT,0,10
942595,2014-02-27 14:52 PDT,0,0
942596,2014-02-27 14:09 PDT,0,10
942597,2014-02-27 13:52 PDT,0,0
942598,2014-02-27 12:45 PDT,0,0
942599,2014-02-27 11:58 PDT,0,0
942600,2014-02-27 10:49 PDT,0,0
942601,2014-02-27 09:53 PDT,0,0
942602,2014-02-27 08:48 PDT,0,0
942603,2014-02-27 07:53 PDT,0,0
942604,2014-02-27 06:53 PDT,0,0
942605,2014-02-27 05:52 PDT,0,0
942606,2014-02-27 04:51 PDT,0,0
942607,2014-02-27 03:53 PDT,0,0
942608,2014-02-27 03:05 PDT,0,0
942609,2014-02-27 02:53 PDT,0,0
942610,2014-02-27 01:52 PDT,0,0
942611,2014-02-27 00:51 PDT,0,20
942612,2014-02-26 23:50 PDT,0,10
942613,2014-02-26 22:52 PDT,0,20
942614,2014-02-26 21:52 PDT,0,20
942615,2014-02-26 20:52 PDT,0,45
942616,2014-02-26 19:52 PDT,0,30
942617,2014-02-26 18:53 PDT,0,20
942618,2014-02-26 17:50 PDT,0,20
942619,2014-02-26 17:08 PDT,0,20
942620,2014-02-26 15:49 PDT,0,10
942621,2014-02-26 14:43 PDT,0,10
942622,2014-02-26 13:46 PDT,0,10
942623,2014-02-26 12:47 PDT,0,0
942624,2014-02-26 11:47 PDT,0,0
942625,2014-02-26 10:47 PDT,0,0
942626,2014-02-26 10:14 PDT,0,0
942627,2014-02-26 10:13 PDT,0,0
942628,2014-02-26 10:11 PDT,0,0
942629,2014-02-26 10:11 PDT,0,0
942630,2014-02-26 10:11 PDT,0,0
942631,2014-02-26 10:11 PDT,0,0
942632,2014-02-26 10:11 PDT,0,0
942633,2014-02-26 07:06 PDT,0,0
942634,2014-02-26 07:06 PDT,0,0
942635,2014-02-26 07:06 PDT,0,0
942636,2014-02-26 07:05 PDT,0,0
942637,2014-02-26 07:05 PDT,0,0
942638,2014-02-26 07:05 PDT,0,0
942639,2014-02-26 07:05 PDT,0,0
942640,2014-02-26 03:46 PDT,0,0
942641,2014-02-26 03:46 PDT,0,0
942642,2014-02-26 01:45 PDT,0,0
942643,2014-02-26 00:48 PDT,0,0
942644,2014-02-26 00:03 PDT,0,10
942645,2014-02-25 22:46 PDT,0,0
942646,2014-02-25 21:46 PDT,0,10
942647,2014-02-25 20:46 PDT,0,20
942648,2014-02-25 20:10 PDT,0,10
942649,2014-02-25 19:47 PDT,0,0
942650,2014-02-25 18:49 PDT,0,0
942651,2014-02-25 17:50 PDT,0,0
942652,2014-02-25 16:49 PDT,0,10
942653,2014-02-25 15:49 PDT,0,10
942654,2014-02-25 14:53 PDT,0,10
942655,2014-02-25 13:51 PDT,0,0
942656,2014-02-25 12:50 PDT,0,0
942657,2014-02-25 11:54 PDT,0,0
942658,2014-02-25 11:08 PDT,0,0
942659,2014-02-25 11:07 PDT,0,0
942660,2014-02-25 11:07 PDT,0,0
942661,2014-02-25 09:08 PDT,0,0
942662,2014-02-25 08:57 PDT,0,0
942663,2014-02-25 07:50 PDT,0,0
942664,2014-02-25 07:10 PDT,0,0
942665,2014-02-25 07:01 PDT,0,0
942666,2014-02-25 06:23 PDT,0,0
942667,2014-02-25 06:23 PDT,0,0
942668,2014-02-25 06:00 PDT,0,0
942669,2014-02-25 06:00 PDT,0,0
942670,2014-02-25 04:04 PDT,0,0
942671,2014-02-25 03:51 PDT,0,0
942672,2014-02-25 03:06 PDT,0,0
942673,2014-02-25 01:49 PDT,0,0
942674,2014-02-25 00:49 PDT,0,0
942675,2014-02-24 23:49 PDT,0,0
942676,2014-02-24 22:52 PDT,0,0
942677,2014-02-24 21:55 PDT,0,0
942678,2014-02-24 20:50 PDT,0,0
942679,2014-02-24 19:52 PDT,0,10
942680,2014-02-24 19:13 PDT,0,10
942681,2014-02-24 18:30 PDT,0,10
942682,2014-02-24 17:57 PDT,0,0
942683,2014-02-24 17:17 PDT,0,0
942684,2014-02-24 17:16 PDT,0,0
942685,2014-02-24 17:16 PDT,0,0
942686,2014-02-24 17:16 PDT,0,0
942687,2014-02-24 16:05 PDT,0,0
942688,2014-02-24 16:05 PDT,0,0
942689,2014-02-24 14:50 PDT,0,0
942690,2014-02-24 13:51 PDT,0,0
942691,2014-02-24 12:51 PDT,0,0
942692,2014-02-24 11:51 PDT,0,0
942693,2014-02-24 11:11 PDT,0,0
942694,2014-02-24 10:49 PDT,0,0
942695,2014-02-24 09:49 PDT,0,0
942696,2014-02-24 08:49 PDT,0,0
942697,2014-02-24 07:52 PDT,0,0
942698,2014-02-24 06:48 PDT,0,0
942699,2014-02-24 05:45 PDT,0,0
942700,2014-02-24 04:58 PDT,0,0
942701,2014-02-24 03:48 PDT,0,0
942702,2014-02-24 02:48 PDT,0,0
942703,2014-02-24 01:48 PDT,0,0
942704,2014-02-24 00:55 PDT,0,0
942705,2014-02-23 23:49 PDT,0,0
942706,2014-02-23 22:53 PDT,0,0
942707,2014-02-23 22:03 PDT,0,0
942708,2014-02-23 20:49 PDT,0,20
942709,2014-02-23 19:49 PDT,0,20
942710,2014-02-23 18:48 PDT,0,0
942711,2014-02-23 17:50 PDT,0,0
942712,2014-02-23 16:52 PDT,0,0
942713,2014-02-23 15:52 PDT,0,10
942714,2014-02-23 14:50 PDT,0,0
942715,2014-02-23 13:49 PDT,0,10
942716,2014-02-23 12:52 PDT,0,10
942717,2014-02-23 11:52 PDT,0,10
942718,2014-02-23 10:50 PDT,0,0
942719,2014-02-23 09:53 PDT,0,0
942720,2014-02-23 08:53 PDT,0,0
942721,2014-02-23 07:53 PDT,0,0
942722,2014-02-23 06:55 PDT,0,0
942723,2014-02-23 05:52 PDT,0,0
942724,2014-02-23 04:55 PDT,0,0
942725,2014-02-23 04:08 PDT,0,0
942726,2014-02-23 04:08 PDT,0,0
942727,2014-02-23 03:52 PDT,0,0
942728,2014-02-23 03:52 PDT,0,0
942729,2014-02-23 01:52 PDT,0,20
942730,2014-02-23 00:52 PDT,0,20
942731,2014-02-22 23:52 PDT,0,10
942732,2014-02-22 22:56 PDT,0,0
942733,2014-02-22 21:52 PDT,0,10
942734,2014-02-22 20:52 PDT,0,30
942735,2014-02-22 19:51 PDT,0,0
942736,2014-02-22 18:51 PDT,0,0
942737,2014-02-22 17:48 PDT,0,10
942738,2014-02-22 16:50 PDT,0,30
942739,2014-02-22 15:51 PDT,0,0
942740,2014-02-22 14:56 PDT,0,0
942741,2014-02-22 13:56 PDT,0,0
942742,2014-02-22 12:50 PDT,0,0
942743,2014-02-22 11:56 PDT,0,0
942744,2014-02-22 11:00 PDT,0,0
942745,2014-02-22 09:51 PDT,0,0
942746,2014-02-22 08:52 PDT,0,0
942747,2014-02-22 07:50 PDT,0,0
942748,2014-02-22 06:50 PDT,0,0
942749,2014-02-22 05:51 PDT,0,0
942750,2014-02-22 04:50 PDT,0,0
942751,2014-02-22 03:52 PDT,0,0
942752,2014-02-22 02:55 PDT,0,0
942753,2014-02-22 01:51 PDT,0,0
942754,2014-02-22 00:51 PDT,0,0
942755,2014-02-21 23:49 PDT,0,0
942756,2014-02-21 22:56 PDT,0,0
942757,2014-02-21 21:54 PDT,0,90
942758,2014-02-21 21:06 PDT,0,90
942759,2014-02-21 19:56 PDT,0,45
942760,2014-02-21 18:51 PDT,0,30
942761,2014-02-21 17:52 PDT,0,30
942762,2014-02-21 16:59 PDT,0,10
942763,2014-02-21 16:09 PDT,0,20
942764,2014-02-21 14:51 PDT,0,20
942765,2014-02-21 13:47 PDT,0,0
942766,2014-02-21 12:50 PDT,0,0
942767,2014-02-21 11:50 PDT,0,0
942768,2014-02-21 10:58 PDT,0,0
942769,2014-02-21 10:58 PDT,0,0
942770,2014-02-21 10:58 PDT,0,0
942771,2014-02-21 10:46 PDT,0,0
942772,2014-02-21 10:00 PDT,0,0
942773,2014-02-21 08:59 PDT,0,0
942774,2014-02-21 07:59 PDT,0,0
942775,2014-02-21 06:57 PDT,0,0
942776,2014-02-21 05:59 PDT,0,0
942777,2014-02-21 04:59 PDT,0,0
942778,2014-02-21 03:58 PDT,0,0
942779,2014-02-21 02:58 PDT,0,0
942780,2014-02-21 02:58 PDT,0,0
942781,2014-02-21 02:58 PDT,0,0
942782,2014-02-21 02:58 PDT,0,0
942783,2014-02-20 22:50 PDT,0,0
942784,2014-02-20 21:44 PDT,0,0
942785,2014-02-20 20:45 PDT,0,30
942786,2014-02-20 20:02 PDT,0,10
942787,2014-02-20 18:49 PDT,0,20
942788,2014-02-20 18:00 PDT,0,20
942789,2014-02-20 17:29 PDT,0,20
942790,2014-02-20 16:58 PDT,0,10
942791,2014-02-20 15:55 PDT,0,10
942792,2014-02-20 15:10 PDT,0,10
942793,2014-02-20 14:57 PDT,0,0
942794,2014-02-20 14:06 PDT,0,0
942795,2014-02-20 13:01 PDT,0,0
942796,2014-02-20 12:00 PDT,0,0
942797,2014-02-20 11:03 PDT,0,10
942798,2014-02-20 09:54 PDT,0,0
942799,2014-02-20 08:51 PDT,0,0
942800,2014-02-20 07:51 PDT,0,0
942801,2014-02-20 06:51 PDT,0,0
942802,2014-02-20 05:51 PDT,0,0
942803,2014-02-20 04:51 PDT,0,0
942804,2014-02-20 03:51 PDT,0,0
942805,2014-02-20 02:51 PDT,0,0
942806,2014-02-20 01:51 PDT,0,10
942807,2014-02-20 00:48 PDT,0,10
942808,2014-02-19 23:45 PDT,0,10
942809,2014-02-19 23:44 PDT,0,10
942810,2014-02-19 23:02 PDT,0,10
942811,2014-02-19 21:52 PDT,0,10
942812,2014-02-19 20:53 PDT,0,20
942813,2014-02-19 19:52 PDT,0,10
942814,2014-02-19 18:58 PDT,0,10
942815,2014-02-19 17:57 PDT,0,10
942816,2014-02-19 17:08 PDT,0,10
942817,2014-02-19 15:48 PDT,0,20
942818,2014-02-19 14:51 PDT,0,20
942819,2014-02-19 14:09 PDT,0,0
942820,2014-02-19 12:50 PDT,0,0
942821,2014-02-19 12:00 PDT,0,0
942822,2014-02-19 10:56 PDT,0,0
942823,2014-02-19 10:07 PDT,0,0
942824,2014-02-19 10:06 PDT,0,0
942825,2014-02-19 08:48 PDT,0,0
942826,2014-02-19 07:47 PDT,0,0
942827,2014-02-19 06:46 PDT,0,0
942828,2014-02-19 05:47 PDT,0,0
942829,2014-02-19 04:46 PDT,0,0
942830,2014-02-19 03:46 PDT,0,0
942831,2014-02-19 02:47 PDT,0,0
942832,2014-02-19 02:46 PDT,0,0
942833,2014-02-19 01:45 PDT,0,0
942834,2014-02-19 00:54 PDT,0,0
942835,2014-02-18 23:58 PDT,0,20
942836,2014-02-18 22:46 PDT,0,0
942837,2014-02-18 21:46 PDT,0,20
942838,2014-02-18 20:46 PDT,0,0
942839,2014-02-18 19:52 PDT,0,0
942840,2014-02-18 18:50 PDT,0,0
942841,2014-02-18 17:50 PDT,0,0
942842,2014-02-18 16:54 PDT,0,10
942843,2014-02-18 15:59 PDT,0,20
942844,2014-02-18 14:55 PDT,0,20
942845,2014-02-18 13:46 PDT,0,0
942846,2014-02-18 13:04 PDT,0,0
942847,2014-02-18 12:03 PDT,0,0
942848,2014-02-18 11:14 PDT,0,0
942849,2014-02-18 10:46 PDT,0,0
942850,2014-02-18 09:48 PDT,0,0
942851,2014-02-18 08:45 PDT,0,0
942852,2014-02-18 07:47 PDT,0,0
942853,2014-02-18 06:48 PDT,0,0
942854,2014-02-18 05:46 PDT,0,0
942855,2014-02-18 04:48 PDT,0,0
942856,2014-02-18 03:48 PDT,0,0
942857,2014-02-18 02:48 PDT,0,0
942858,2014-02-18 01:47 PDT,0,0
942859,2014-02-18 00:47 PDT,0,20
942860,2014-02-18 00:10 PDT,0,30
942861,2014-02-17 22:47 PDT,0,0
942862,2014-02-17 21:49 PDT,0,0
