,Updated,Commercial Flow,Travellers Flow
861294,2014-03-13 11:04 PDT,0,0
861295,2014-03-13 10:07 PDT,0,0
861296,2014-03-13 08:46 PDT,0,0
861297,2014-03-13 08:02 PDT,0,0
861298,2014-03-13 06:48 PDT,0,0
861299,2014-03-13 06:00 PDT,0,0
861300,2014-03-13 04:51 PDT,0,0
861301,2014-03-13 04:00 PDT,0,0
861302,2014-03-13 02:46 PDT,0,0
861303,2014-03-13 01:49 PDT,0,0
861304,2014-03-13 01:09 PDT,0,0
861305,2014-03-12 23:49 PDT,0,0
861306,2014-03-12 22:58 PDT,0,0
861307,2014-03-12 22:00 PDT,0,10
861308,2014-03-12 21:24 PDT,0,10
861309,2014-03-12 21:05 PDT,0,10
861310,2014-03-12 20:07 PDT,0,0
861311,2014-03-12 18:50 PDT,0,0
861312,2014-03-12 18:00 PDT,0,10
861313,2014-03-12 17:14 PDT,0,0
861314,2014-03-12 15:54 PDT,0,0
861315,2014-03-12 14:45 PDT,0,20
861316,2014-03-12 13:45 PDT,0,0
861317,2014-03-12 12:52 PDT,0,0
861318,2014-03-12 11:52 PDT,0,0
861319,2014-03-12 10:48 PDT,0,0
861320,2014-03-12 09:56 PDT,0,0
861321,2014-03-12 09:56 PDT,0,0
861322,2014-03-12 09:56 PDT,0,0
861323,2014-03-12 08:03 PDT,0,0
861324,2014-03-12 06:56 PDT,0,0
861325,2014-03-12 06:51 PDT,0,0
861326,2014-03-12 06:12 PDT,0,0
861327,2014-03-12 05:01 PDT,0,0
861328,2014-03-12 04:01 PDT,0,0
861329,2014-03-12 03:04 PDT,0,0
861330,2014-03-12 02:06 PDT,0,0
861331,2014-03-12 00:58 PDT,0,0
861332,2014-03-11 23:52 PDT,0,0
861333,2014-03-11 22:53 PDT,0,0
861334,2014-03-11 21:56 PDT,0,0
861335,2014-03-11 20:57 PDT,0,20
861336,2014-03-11 20:00 PDT,0,0
861337,2014-03-11 19:59 PDT,0,0
861338,2014-03-11 18:56 PDT,0,0
861339,2014-03-11 17:56 PDT,0,0
861340,2014-03-11 16:54 PDT,0,0
861341,2014-03-11 15:59 PDT,0,0
861342,2014-03-11 15:12 PDT,0,20
861343,2014-03-11 14:09 PDT,0,20
861344,2014-03-11 12:45 PDT,0,0
861345,2014-03-11 12:05 PDT,0,0
861346,2014-03-11 10:50 PDT,0,0
861347,2014-03-11 10:03 PDT,0,0
861348,2014-03-11 09:00 PDT,0,0
861349,2014-03-11 08:56 PDT,0,0
861350,2014-03-11 08:55 PDT,0,0
861351,2014-03-11 07:03 PDT,0,0
861352,2014-03-11 06:00 PDT,0,0
861353,2014-03-11 05:00 PDT,0,0
861354,2014-03-11 04:01 PDT,0,0
861355,2014-03-11 03:05 PDT,0,0
861356,2014-03-11 02:09 PDT,0,10
861357,2014-03-11 00:51 PDT,0,10
861358,2014-03-11 00:03 PDT,0,10
861359,2014-03-10 22:58 PDT,0,10
861360,2014-03-10 21:50 PDT,0,10
861361,2014-03-10 21:49 PDT,0,10
861362,2014-03-10 20:56 PDT,0,0
861363,2014-03-10 19:55 PDT,0,10
861364,2014-03-10 18:51 PDT,0,0
861365,2014-03-10 17:50 PDT,0,0
861366,2014-03-10 17:49 PDT,0,0
861367,2014-03-10 17:00 PDT,0,20
861368,2014-03-10 15:54 PDT,0,0
861369,2014-03-10 15:04 PDT,0,0
861370,2014-03-10 14:16 PDT,0,0
861371,2014-03-10 14:13 PDT,0,0
861372,2014-03-10 13:16 PDT,0,0
861373,2014-03-10 13:16 PDT,0,0
861374,2014-03-10 13:16 PDT,0,0
861375,2014-03-10 11:49 PDT,0,0
861376,2014-03-10 11:49 PDT,0,0
861377,2014-03-10 10:55 PDT,0,0
861378,2014-03-10 10:00 PDT,0,0
861379,2014-03-10 09:16 PDT,0,0
861380,2014-03-10 09:15 PDT,0,0
861381,2014-03-10 09:15 PDT,0,0
861382,2014-03-10 08:09 PDT,0,0
861383,2014-03-10 07:00 PDT,0,0
861384,2014-03-10 06:02 PDT,0,0
861385,2014-03-10 05:50 PDT,0,0
861386,2014-03-10 04:58 PDT,0,0
861387,2014-03-10 04:01 PDT,0,0
861388,2014-03-10 02:46 PDT,0,0
861389,2014-03-10 02:06 PDT,0,0
861390,2014-03-10 00:54 PDT,0,0
861391,2014-03-09 23:59 PDT,0,0
861392,2014-03-09 23:00 PDT,0,10
861393,2014-03-09 22:00 PDT,0,10
861394,2014-03-09 21:55 PDT,0,10
861395,2014-03-09 20:56 PDT,0,10
861396,2014-03-09 20:03 PDT,0,10
861397,2014-03-09 18:53 PDT,0,20
861398,2014-03-09 18:00 PDT,0,10
861399,2014-03-09 17:53 PDT,0,0
861400,2014-03-09 16:51 PDT,0,20
861401,2014-03-09 15:51 PDT,0,0
861402,2014-03-09 14:53 PDT,0,0
861403,2014-03-09 13:50 PDT,0,0
861404,2014-03-09 13:02 PDT,0,0
861405,2014-03-09 11:56 PDT,0,0
861406,2014-03-09 10:50 PDT,0,0
861407,2014-03-09 10:03 PDT,0,0
861408,2014-03-09 09:38 PDT,0,0
861409,2014-03-09 09:37 PDT,0,0
861410,2014-03-09 09:37 PDT,0,0
861411,2014-03-09 09:37 PDT,0,0
861412,2014-03-09 08:00 PDT,0,0
861413,2014-03-09 08:00 PDT,0,0
861414,2014-03-09 06:02 PDT,0,0
861415,2014-03-09 05:02 PDT,0,0
861416,2014-03-09 04:14 PDT,0,0
861417,2014-03-09 03:07 PDT,0,0
861418,2014-03-09 03:02 PDT,0,0
861419,2014-03-09 01:02 PDT,0,10
861420,2014-03-09 01:01 PDT,0,0
861421,2014-03-08 23:56 PDT,0,45
861422,2014-03-08 22:53 PDT,0,45
861423,2014-03-08 22:00 PDT,0,45
861424,2014-03-08 21:54 PDT,0,45
861425,2014-03-08 21:49 PDT,0,45
861426,2014-03-08 20:58 PDT,0,45
861427,2014-03-08 19:52 PDT,0,45
861428,2014-03-08 18:56 PDT,0,30
861429,2014-03-08 18:00 PDT,0,45
861430,2014-03-08 17:59 PDT,0,45
861431,2014-03-08 17:53 PDT,0,0
861432,2014-03-08 17:53 PDT,0,0
861433,2014-03-08 16:51 PDT,0,20
861434,2014-03-08 15:51 PDT,0,20
861435,2014-03-08 14:50 PDT,0,20
861436,2014-03-08 13:50 PDT,0,20
861437,2014-03-08 12:51 PDT,0,10
861438,2014-03-08 11:50 PDT,0,10
861439,2014-03-08 10:53 PDT,0,10
861440,2014-03-08 09:54 PDT,0,0
861441,2014-03-08 09:54 PDT,0,0
861442,2014-03-08 09:54 PDT,0,0
861443,2014-03-08 07:58 PDT,0,0
861444,2014-03-08 07:58 PDT,0,0
861445,2014-03-08 07:58 PDT,0,0
861446,2014-03-08 05:57 PDT,0,0
861447,2014-03-08 05:08 PDT,0,0
861448,2014-03-08 03:50 PDT,0,0
861449,2014-03-08 03:06 PDT,0,0
861450,2014-03-08 03:06 PDT,0,20
861451,2014-03-08 02:08 PDT,0,20
861452,2014-03-08 01:01 PDT,0,20
861453,2014-03-08 00:57 PDT,0,10
861454,2014-03-07 23:56 PDT,0,20
861455,2014-03-07 23:49 PDT,0,10
861456,2014-03-07 23:00 PDT,0,20
861457,2014-03-07 22:59 PDT,0,20
861458,2014-03-07 21:52 PDT,0,10
861459,2014-03-07 21:52 PDT,0,20
861460,2014-03-07 20:54 PDT,0,10
861461,2014-03-07 19:54 PDT,0,10
861462,2014-03-07 18:55 PDT,0,20
861463,2014-03-07 18:00 PDT,0,20
861464,2014-03-07 17:04 PDT,0,20
861465,2014-03-07 16:10 PDT,0,20
861466,2014-03-07 14:57 PDT,0,20
861467,2014-03-07 14:03 PDT,0,0
861468,2014-03-07 13:03 PDT,0,0
861469,2014-03-07 12:03 PDT,0,0
861470,2014-03-07 11:10 PDT,0,0
861471,2014-03-07 09:56 PDT,0,0
861472,2014-03-07 09:02 PDT,0,0
861473,2014-03-07 09:02 PDT,0,0
861474,2014-03-07 09:02 PDT,0,0
861475,2014-03-07 09:02 PDT,0,0
861476,2014-03-07 07:53 PDT,0,0
861477,2014-03-07 07:07 PDT,0,0
861478,2014-03-07 06:19 PDT,0,0
861479,2014-03-07 06:19 PDT,0,0
861480,2014-03-07 04:56 PDT,0,0
861481,2014-03-07 03:57 PDT,0,0
861482,2014-03-07 03:19 PDT,0,0
861483,2014-03-07 03:19 PDT,0,0
861484,2014-03-07 03:19 PDT,0,0
861485,2014-03-07 01:06 PDT,0,0
861486,2014-03-06 23:46 PDT,0,0
861487,2014-03-06 22:49 PDT,0,0
861488,2014-03-06 21:50 PDT,0,10
861489,2014-03-06 20:48 PDT,0,10
861490,2014-03-06 19:47 PDT,0,10
861491,2014-03-06 18:48 PDT,0,20
861492,2014-03-06 17:49 PDT,0,20
861493,2014-03-06 16:49 PDT,0,10
861494,2014-03-06 15:50 PDT,0,0
861495,2014-03-06 14:57 PDT,0,0
861496,2014-03-06 13:53 PDT,0,0
861497,2014-03-06 13:09 PDT,0,30
861498,2014-03-06 11:50 PDT,0,0
861499,2014-03-06 10:56 PDT,0,0
861500,2014-03-06 10:00 PDT,0,0
861501,2014-03-06 08:59 PDT,0,0
861502,2014-03-06 08:58 PDT,0,0
861503,2014-03-06 08:06 PDT,0,0
861504,2014-03-06 07:04 PDT,0,0
861505,2014-03-06 05:51 PDT,0,0
861506,2014-03-06 05:50 PDT,0,0
861507,2014-03-06 03:56 PDT,0,0
861508,2014-03-06 03:02 PDT,0,0
861509,2014-03-06 02:57 PDT,0,0
861510,2014-03-06 02:01 PDT,0,0
861511,2014-03-06 00:56 PDT,0,10
861512,2014-03-05 23:58 PDT,0,10
861513,2014-03-05 23:27 PDT,0,10
861514,2014-03-05 23:27 PDT,0,10
861515,2014-03-05 23:27 PDT,0,0
861516,2014-03-05 23:26 PDT,0,0
861517,2014-03-05 23:26 PDT,0,0
861518,2014-03-05 23:26 PDT,0,0
861519,2014-03-05 23:26 PDT,0,0
861520,2014-03-05 23:07 PDT,0,0
861521,2014-03-05 23:07 PDT,0,0
861522,2014-03-05 23:07 PDT,0,0
861523,2014-03-05 23:07 PDT,0,0
861524,2014-03-05 23:07 PDT,0,0
861525,2014-03-05 23:07 PDT,0,0
861526,2014-03-05 16:49 PDT,0,0
861527,2014-03-05 16:49 PDT,0,0
861528,2014-03-05 16:49 PDT,0,0
861529,2014-03-05 14:50 PDT,0,0
861530,2014-03-05 13:56 PDT,0,0
861531,2014-03-05 12:49 PDT,0,0
861532,2014-03-05 11:46 PDT,0,0
861533,2014-03-05 10:58 PDT,0,0
861534,2014-03-05 09:57 PDT,0,10
861535,2014-03-05 08:49 PDT,0,0
861536,2014-03-05 07:52 PDT,0,0
861537,2014-03-05 07:01 PDT,0,0
861538,2014-03-05 05:57 PDT,0,0
861539,2014-03-05 04:57 PDT,0,0
861540,2014-03-05 03:48 PDT,0,0
861541,2014-03-05 02:53 PDT,0,0
861542,2014-03-05 02:10 PDT,0,0
861543,2014-03-05 01:00 PDT,0,0
861544,2014-03-04 23:57 PDT,0,0
861545,2014-03-04 22:53 PDT,0,0
861546,2014-03-04 21:55 PDT,0,10
861547,2014-03-04 21:55 PDT,0,0
861548,2014-03-04 20:55 PDT,0,0
861549,2014-03-04 19:53 PDT,0,0
861550,2014-03-04 19:00 PDT,0,0
861551,2014-03-04 17:49 PDT,0,10
861552,2014-03-04 16:57 PDT,0,0
861553,2014-03-04 16:05 PDT,0,0
861554,2014-03-04 15:01 PDT,0,0
861555,2014-03-04 14:05 PDT,0,0
861556,2014-03-04 13:19 PDT,0,0
861557,2014-03-04 13:19 PDT,0,0
861558,2014-03-04 13:18 PDT,0,0
861559,2014-03-04 13:18 PDT,0,0
861560,2014-03-04 12:09 PDT,0,0
861561,2014-03-04 10:59 PDT,0,0
861562,2014-03-04 09:56 PDT,0,0
861563,2014-03-04 08:51 PDT,0,0
861564,2014-03-04 07:55 PDT,0,0
861565,2014-03-04 06:56 PDT,0,0
861566,2014-03-04 05:56 PDT,0,0
861567,2014-03-04 05:00 PDT,0,0
861568,2014-03-04 04:02 PDT,0,0
861569,2014-03-04 04:02 PDT,0,0
861570,2014-03-04 02:02 PDT,0,0
861571,2014-03-04 01:00 PDT,0,0
861572,2014-03-04 00:59 PDT,0,0
861573,2014-03-03 23:57 PDT,0,0
861574,2014-03-03 23:02 PDT,0,0
861575,2014-03-03 21:51 PDT,0,0
861576,2014-03-03 21:00 PDT,0,10
861577,2014-03-03 20:02 PDT,0,10
861578,2014-03-03 19:53 PDT,0,0
861579,2014-03-03 18:52 PDT,0,0
861580,2014-03-03 17:58 PDT,0,0
861581,2014-03-03 16:55 PDT,0,0
861582,2014-03-03 16:52 PDT,0,0
861583,2014-03-03 16:07 PDT,0,0
861584,2014-03-03 14:51 PDT,0,0
861585,2014-03-03 14:05 PDT,0,0
861586,2014-03-03 12:56 PDT,0,0
861587,2014-03-03 12:01 PDT,0,0
861588,2014-03-03 10:49 PDT,0,0
861589,2014-03-03 10:05 PDT,0,0
861590,2014-03-03 08:54 PDT,0,0
861591,2014-03-03 08:02 PDT,0,0
861592,2014-03-03 06:48 PDT,0,0
861593,2014-03-03 06:10 PDT,0,0
861594,2014-03-03 04:51 PDT,0,0
861595,2014-03-03 04:01 PDT,0,0
861596,2014-03-03 02:53 PDT,0,0
861597,2014-03-03 02:01 PDT,0,0
861598,2014-03-03 01:00 PDT,0,0
861599,2014-03-03 00:00 PDT,0,0
861600,2014-03-02 23:59 PDT,0,0
861601,2014-03-02 23:54 PDT,0,0
861602,2014-03-02 23:00 PDT,0,0
861603,2014-03-02 22:01 PDT,0,0
861604,2014-03-02 20:54 PDT,0,0
861605,2014-03-02 19:54 PDT,0,0
861606,2014-03-02 19:09 PDT,0,0
861607,2014-03-02 17:52 PDT,0,10
861608,2014-03-02 16:51 PDT,0,10
861609,2014-03-02 15:51 PDT,0,0
861610,2014-03-02 14:51 PDT,0,0
861611,2014-03-02 13:50 PDT,0,0
861612,2014-03-02 12:51 PDT,0,0
861613,2014-03-02 11:55 PDT,0,0
861614,2014-03-02 10:50 PDT,0,0
861615,2014-03-02 09:57 PDT,0,0
861616,2014-03-02 08:58 PDT,0,0
861617,2014-03-02 08:09 PDT,0,0
861618,2014-03-02 06:57 PDT,0,0
861619,2014-03-02 06:00 PDT,0,0
861620,2014-03-02 05:17 PDT,0,30
861621,2014-03-02 05:04 PDT,0,0
861622,2014-03-02 03:55 PDT,0,0
861623,2014-03-02 03:23 PDT,0,0
861624,2014-03-02 02:55 PDT,0,0
861625,2014-03-02 02:55 PDT,0,0
861626,2014-03-02 00:54 PDT,0,0
861627,2014-03-01 23:59 PDT,0,10
861628,2014-03-01 23:49 PDT,0,20
861629,2014-03-01 22:59 PDT,0,45
861630,2014-03-01 21:57 PDT,0,45
861631,2014-03-01 20:55 PDT,0,45
861632,2014-03-01 19:56 PDT,0,30
861633,2014-03-01 18:55 PDT,0,30
861634,2014-03-01 17:58 PDT,0,20
861635,2014-03-01 16:56 PDT,0,20
861636,2014-03-01 15:52 PDT,0,30
861637,2014-03-01 14:50 PDT,0,30
861638,2014-03-01 13:54 PDT,0,0
861639,2014-03-01 12:50 PDT,0,0
861640,2014-03-01 11:53 PDT,0,0
861641,2014-03-01 10:51 PDT,0,30
861642,2014-03-01 09:54 PDT,0,0
861643,2014-03-01 08:52 PDT,0,0
861644,2014-03-01 08:10 PDT,0,0
861645,2014-03-01 07:49 PDT,0,0
861646,2014-03-01 07:28 PDT,0,0
861647,2014-03-01 07:20 PDT,0,0
861648,2014-03-01 07:10 PDT,0,0
861649,2014-03-01 06:50 PDT,0,0
861650,2014-03-01 06:28 PDT,0,0
861651,2014-03-01 05:51 PDT,0,0
861652,2014-03-01 05:01 PDT,0,0
861653,2014-03-01 04:07 PDT,0,0
861654,2014-03-01 04:02 PDT,0,0
861655,2014-03-01 03:37 PDT,0,0
861656,2014-03-01 03:37 PDT,0,0
861657,2014-03-01 02:44 PDT,0,0
861658,2014-03-01 02:01 PDT,0,0
861659,2014-03-01 00:54 PDT,0,10
861660,2014-03-01 00:22 PDT,0,20
861661,2014-03-01 00:21 PDT,0,20
861662,2014-03-01 00:21 PDT,0,20
861663,2014-02-28 23:10 PDT,0,20
861664,2014-02-28 21:52 PDT,0,10
861665,2014-02-28 21:05 PDT,0,30
861666,2014-02-28 19:59 PDT,0,45
861667,2014-02-28 18:59 PDT,0,45
861668,2014-02-28 18:58 PDT,0,45
861669,2014-02-28 18:58 PDT,0,30
861670,2014-02-28 18:57 PDT,0,45
861671,2014-02-28 18:57 PDT,0,45
861672,2014-02-28 18:57 PDT,0,45
861673,2014-02-28 18:57 PDT,0,45
861674,2014-02-28 14:51 PDT,0,0
861675,2014-02-28 14:04 PDT,0,0
861676,2014-02-28 13:33 PDT,0,0
861677,2014-02-28 13:15 PDT,0,0
861678,2014-02-28 13:15 PDT,0,0
861679,2014-02-28 11:54 PDT,0,0
861680,2014-02-28 10:50 PDT,0,0
861681,2014-02-28 10:06 PDT,0,0
861682,2014-02-28 08:47 PDT,0,0
861683,2014-02-28 08:18 PDT,0,0
861684,2014-02-28 08:18 PDT,0,0
861685,2014-02-28 08:18 PDT,0,0
861686,2014-02-28 07:02 PDT,0,0
861687,2014-02-28 05:52 PDT,0,0
861688,2014-02-28 04:49 PDT,0,0
861689,2014-02-28 03:54 PDT,0,0
861690,2014-02-28 03:09 PDT,0,0
861691,2014-02-28 02:00 PDT,0,0
861692,2014-02-28 00:53 PDT,0,0
861693,2014-02-28 00:09 PDT,0,10
861694,2014-02-27 22:54 PDT,0,0
861695,2014-02-27 21:58 PDT,0,0
861696,2014-02-27 21:07 PDT,0,0
861697,2014-02-27 19:54 PDT,0,10
861698,2014-02-27 18:57 PDT,0,0
861699,2014-02-27 18:57 PDT,0,10
861700,2014-02-27 18:00 PDT,0,30
861701,2014-02-27 16:47 PDT,0,45
861702,2014-02-27 15:54 PDT,0,0
861703,2014-02-27 14:58 PDT,0,0
861704,2014-02-27 13:54 PDT,0,0
861705,2014-02-27 13:18 PDT,0,0
861706,2014-02-27 13:18 PDT,0,0
861707,2014-02-27 12:14 PDT,0,0
861708,2014-02-27 11:47 PDT,0,0
861709,2014-02-27 10:52 PDT,0,0
861710,2014-02-27 10:50 PDT,0,0
861711,2014-02-27 10:50 PDT,0,0
861712,2014-02-27 10:50 PDT,0,0
861713,2014-02-27 08:47 PDT,0,0
861714,2014-02-27 08:47 PDT,0,0
861715,2014-02-27 08:14 PDT,0,0
861716,2014-02-27 06:45 PDT,0,0
861717,2014-02-27 06:02 PDT,0,0
861718,2014-02-27 04:47 PDT,0,0
861719,2014-02-27 04:00 PDT,0,0
861720,2014-02-27 03:42 PDT,0,0
861721,2014-02-27 02:49 PDT,0,0
861722,2014-02-27 01:51 PDT,0,0
861723,2014-02-27 00:52 PDT,0,0
861724,2014-02-27 00:00 PDT,0,20
861725,2014-02-26 22:55 PDT,0,20
861726,2014-02-26 21:59 PDT,0,0
861727,2014-02-26 20:57 PDT,0,20
861728,2014-02-26 20:06 PDT,0,10
861729,2014-02-26 18:54 PDT,0,20
861730,2014-02-26 17:55 PDT,0,20
861731,2014-02-26 16:48 PDT,0,20
861732,2014-02-26 16:06 PDT,0,10
861733,2014-02-26 15:12 PDT,0,0
861734,2014-02-26 14:07 PDT,0,0
861735,2014-02-26 13:04 PDT,0,0
861736,2014-02-26 11:55 PDT,0,0
861737,2014-02-26 10:48 PDT,0,0
861738,2014-02-26 10:21 PDT,0,0
861739,2014-02-26 10:07 PDT,0,0
861740,2014-02-26 09:31 PDT,0,0
861741,2014-02-26 09:31 PDT,0,0
861742,2014-02-26 09:30 PDT,0,0
861743,2014-02-26 09:30 PDT,0,0
861744,2014-02-26 07:58 PDT,0,0
861745,2014-02-26 07:20 PDT,0,0
861746,2014-02-26 07:20 PDT,0,0
861747,2014-02-26 06:03 PDT,0,0
861748,2014-02-26 05:04 PDT,0,0
861749,2014-02-26 04:12 PDT,0,0
861750,2014-02-26 03:11 PDT,0,0
861751,2014-02-26 03:10 PDT,0,0
861752,2014-02-26 02:08 PDT,0,0
861753,2014-02-26 01:01 PDT,0,10
861754,2014-02-26 00:53 PDT,0,10
861755,2014-02-25 23:55 PDT,0,0
861756,2014-02-25 23:11 PDT,0,0
861757,2014-02-25 21:54 PDT,0,10
861758,2014-02-25 20:55 PDT,0,0
861759,2014-02-25 19:51 PDT,0,0
861760,2014-02-25 18:50 PDT,0,0
861761,2014-02-25 17:51 PDT,0,0
861762,2014-02-25 17:03 PDT,0,20
861763,2014-02-25 15:49 PDT,0,0
861764,2014-02-25 15:06 PDT,0,0
861765,2014-02-25 13:46 PDT,0,0
861766,2014-02-25 12:48 PDT,0,0
861767,2014-02-25 11:45 PDT,0,0
861768,2014-02-25 11:02 PDT,0,0
861769,2014-02-25 10:12 PDT,0,0
861770,2014-02-25 09:24 PDT,0,0
861771,2014-02-25 09:24 PDT,0,0
861772,2014-02-25 09:23 PDT,0,0
861773,2014-02-25 09:23 PDT,0,0
861774,2014-02-25 08:53 PDT,0,0
861775,2014-02-25 08:43 PDT,0,0
861776,2014-02-25 08:43 PDT,0,0
861777,2014-02-25 08:43 PDT,0,0
861778,2014-02-25 08:43 PDT,0,0
861779,2014-02-25 08:43 PDT,0,0
861780,2014-02-25 03:55 PDT,0,0
861781,2014-02-25 02:55 PDT,0,0
861782,2014-02-25 01:55 PDT,0,0
861783,2014-02-25 00:55 PDT,0,0
861784,2014-02-25 00:00 PDT,0,0
861785,2014-02-24 22:54 PDT,0,0
861786,2014-02-24 21:58 PDT,0,0
861787,2014-02-24 20:50 PDT,0,0
861788,2014-02-24 19:50 PDT,0,0
861789,2014-02-24 18:53 PDT,0,0
861790,2014-02-24 17:50 PDT,0,0
861791,2014-02-24 17:03 PDT,0,30
861792,2014-02-24 15:54 PDT,0,0
861793,2014-02-24 15:15 PDT,0,0
861794,2014-02-24 15:15 PDT,0,0
861795,2014-02-24 14:02 PDT,0,0
861796,2014-02-24 13:14 PDT,0,0
861797,2014-02-24 11:53 PDT,0,0
861798,2014-02-24 10:52 PDT,0,0
861799,2014-02-24 09:56 PDT,0,0
861800,2014-02-24 09:08 PDT,0,0
861801,2014-02-24 08:58 PDT,0,0
861802,2014-02-24 08:05 PDT,0,0
861803,2014-02-24 08:04 PDT,0,0
861804,2014-02-24 08:04 PDT,0,0
861805,2014-02-24 06:04 PDT,0,0
861806,2014-02-24 04:56 PDT,0,0
861807,2014-02-24 04:12 PDT,0,0
861808,2014-02-24 02:34 PDT,0,0
861809,2014-02-24 02:33 PDT,0,0
861810,2014-02-24 02:32 PDT,0,0
861811,2014-02-24 00:56 PDT,0,0
861812,2014-02-23 23:58 PDT,0,0
861813,2014-02-23 22:54 PDT,0,0
861814,2014-02-23 22:01 PDT,0,0
861815,2014-02-23 20:55 PDT,0,0
861816,2014-02-23 19:50 PDT,0,0
861817,2014-02-23 18:49 PDT,0,10
861818,2014-02-23 17:51 PDT,0,0
861819,2014-02-23 16:50 PDT,0,20
861820,2014-02-23 15:50 PDT,0,0
861821,2014-02-23 14:57 PDT,0,20
861822,2014-02-23 13:52 PDT,0,10
861823,2014-02-23 13:51 PDT,0,0
861824,2014-02-23 12:51 PDT,0,0
861825,2014-02-23 11:54 PDT,0,0
861826,2014-02-23 10:51 PDT,0,0
861827,2014-02-23 09:55 PDT,0,0
861828,2014-02-23 09:48 PDT,0,0
861829,2014-02-23 08:47 PDT,0,0
861830,2014-02-23 07:52 PDT,0,0
861831,2014-02-23 07:52 PDT,0,0
861832,2014-02-23 07:52 PDT,0,0
861833,2014-02-23 05:55 PDT,0,0
861834,2014-02-23 05:29 PDT,0,0
861835,2014-02-23 05:29 PDT,0,0
861836,2014-02-23 05:28 PDT,0,0
861837,2014-02-23 05:28 PDT,0,0
861838,2014-02-23 05:28 PDT,0,0
861839,2014-02-23 03:11 PDT,0,0
861840,2014-02-23 01:49 PDT,0,0
861841,2014-02-23 00:54 PDT,0,0
861842,2014-02-22 23:55 PDT,0,0
861843,2014-02-22 22:59 PDT,0,20
861844,2014-02-22 21:56 PDT,0,20
861845,2014-02-22 20:54 PDT,0,10
861846,2014-02-22 19:52 PDT,0,20
861847,2014-02-22 18:56 PDT,0,10
861848,2014-02-22 17:51 PDT,0,20
861849,2014-02-22 16:50 PDT,0,20
861850,2014-02-22 15:52 PDT,0,10
861851,2014-02-22 14:51 PDT,0,10
861852,2014-02-22 13:51 PDT,0,20
861853,2014-02-22 13:51 PDT,0,10
861854,2014-02-22 12:50 PDT,0,10
861855,2014-02-22 12:00 PDT,0,0
861856,2014-02-22 10:52 PDT,0,10
861857,2014-02-22 09:55 PDT,0,0
861858,2014-02-22 09:55 PDT,0,0
861859,2014-02-22 08:48 PDT,0,0
861860,2014-02-22 08:05 PDT,0,0
861861,2014-02-22 07:02 PDT,0,0
861862,2014-02-22 06:12 PDT,0,0
861863,2014-02-22 05:02 PDT,0,0
861864,2014-02-22 04:04 PDT,0,0
861865,2014-02-22 03:05 PDT,0,0
861866,2014-02-22 02:32 PDT,0,30
861867,2014-02-22 02:31 PDT,0,0
861868,2014-02-22 02:31 PDT,0,0
861869,2014-02-22 00:59 PDT,0,30
861870,2014-02-21 23:57 PDT,0,45
861871,2014-02-21 22:56 PDT,0,30
861872,2014-02-21 21:45 PDT,0,30
861873,2014-02-21 20:54 PDT,0,20
861874,2014-02-21 20:05 PDT,0,30
861875,2014-02-21 18:51 PDT,0,45
861876,2014-02-21 17:55 PDT,0,20
861877,2014-02-21 16:45 PDT,0,20
861878,2014-02-21 15:48 PDT,0,10
861879,2014-02-21 14:56 PDT,0,20
861880,2014-02-21 13:49 PDT,0,20
861881,2014-02-21 12:49 PDT,0,20
861882,2014-02-21 11:48 PDT,0,0
861883,2014-02-21 11:16 PDT,0,0
861884,2014-02-21 11:15 PDT,0,0
861885,2014-02-21 11:15 PDT,0,0
861886,2014-02-21 09:49 PDT,0,0
861887,2014-02-21 08:55 PDT,0,0
861888,2014-02-21 08:03 PDT,0,0
861889,2014-02-21 07:12 PDT,0,0
861890,2014-02-21 06:06 PDT,0,0
861891,2014-02-21 04:57 PDT,0,0
861892,2014-02-21 03:57 PDT,0,0
861893,2014-02-21 02:45 PDT,0,0
861894,2014-02-21 02:05 PDT,0,0
861895,2014-02-21 00:48 PDT,0,0
861896,2014-02-20 23:49 PDT,0,0
861897,2014-02-20 22:51 PDT,0,0
861898,2014-02-20 21:59 PDT,0,0
861899,2014-02-20 20:49 PDT,0,10
861900,2014-02-20 19:55 PDT,0,45
861901,2014-02-20 19:22 PDT,0,30
861902,2014-02-20 19:22 PDT,0,30
861903,2014-02-20 19:22 PDT,0,30
861904,2014-02-20 18:14 PDT,0,0
861905,2014-02-20 18:13 PDT,0,30
861906,2014-02-20 16:53 PDT,0,20
861907,2014-02-20 15:59 PDT,0,0
861908,2014-02-20 15:07 PDT,0,0
861909,2014-02-20 13:45 PDT,0,0
861910,2014-02-20 12:57 PDT,0,0
861911,2014-02-20 11:53 PDT,0,0
861912,2014-02-20 11:13 PDT,0,0
861913,2014-02-20 10:01 PDT,0,0
861914,2014-02-20 10:01 PDT,0,0
861915,2014-02-20 08:08 PDT,0,0
861916,2014-02-20 08:06 PDT,0,0
861917,2014-02-20 07:04 PDT,0,0
861918,2014-02-20 05:47 PDT,0,0
861919,2014-02-20 04:53 PDT,0,0
861920,2014-02-20 03:54 PDT,0,0
861921,2014-02-20 03:03 PDT,0,0
861922,2014-02-20 01:59 PDT,0,0
861923,2014-02-20 00:53 PDT,0,10
861924,2014-02-19 23:53 PDT,0,20
861925,2014-02-19 23:03 PDT,0,10
861926,2014-02-19 22:04 PDT,0,20
861927,2014-02-19 20:57 PDT,0,20
861928,2014-02-19 19:52 PDT,0,20
