,Updated,Commercial Flow,Travellers Flow
900816,2014-03-13 03:03 PDT,0,0
900817,2014-03-13 03:01 PDT,0,0
900818,2014-03-13 03:01 PDT,0,0
900819,2014-03-13 02:32 PDT,0,0
900820,2014-03-13 01:02 PDT,0,0
900821,2014-03-13 00:01 PDT,0,0
900822,2014-03-12 23:01 PDT,0,0
900823,2014-03-12 23:01 PDT,0,0
900824,2014-03-12 21:01 PDT,0,0
900825,2014-03-12 20:00 PDT,0,10
900826,2014-03-12 19:00 PDT,0,0
900827,2014-03-12 18:50 PDT,0,0
900828,2014-03-12 18:01 PDT,0,0
900829,2014-03-12 17:00 PDT,0,0
900830,2014-03-12 15:59 PDT,0,10
900831,2014-03-12 15:00 PDT,0,0
900832,2014-03-12 14:01 PDT,0,10
900833,2014-03-12 12:59 PDT,0,0
900834,2014-03-12 12:06 PDT,0,0
900835,2014-03-12 11:11 PDT,0,0
900836,2014-03-12 10:56 PDT,0,0
900837,2014-03-12 10:07 PDT,0,0
900838,2014-03-12 08:57 PDT,0,0
900839,2014-03-12 07:59 PDT,0,0
900840,2014-03-12 07:03 PDT,0,0
900841,2014-03-12 05:58 PDT,0,0
900842,2014-03-12 05:02 PDT,0,0
900843,2014-03-12 04:03 PDT,0,0
900844,2014-03-12 03:15 PDT,0,0
900845,2014-03-12 03:15 PDT,0,0
900846,2014-03-12 02:02 PDT,0,0
900847,2014-03-12 01:04 PDT,0,0
900848,2014-03-12 00:05 PDT,0,0
900849,2014-03-11 23:03 PDT,0,0
900850,2014-03-11 21:58 PDT,0,0
900851,2014-03-11 21:04 PDT,0,0
900852,2014-03-11 20:04 PDT,0,0
900853,2014-03-11 19:47 PDT,0,0
900854,2014-03-11 19:02 PDT,0,0
900855,2014-03-11 18:03 PDT,0,10
900856,2014-03-11 17:01 PDT,0,0
900857,2014-03-11 16:02 PDT,0,0
900858,2014-03-11 15:01 PDT,0,0
900859,2014-03-11 14:01 PDT,0,0
900860,2014-03-11 13:03 PDT,0,0
900861,2014-03-11 13:02 PDT,0,0
900862,2014-03-11 12:03 PDT,0,0
900863,2014-03-11 11:00 PDT,0,0
900864,2014-03-11 10:51 PDT,0,0
900865,2014-03-11 10:05 PDT,0,0
900866,2014-03-11 09:00 PDT,0,0
900867,2014-03-11 08:57 PDT,0,0
900868,2014-03-11 08:01 PDT,0,0
900869,2014-03-11 07:01 PDT,0,0
900870,2014-03-11 06:57 PDT,0,0
900871,2014-03-11 05:59 PDT,0,0
900872,2014-03-11 05:58 PDT,0,0
900873,2014-03-11 05:00 PDT,0,0
900874,2014-03-11 04:01 PDT,0,0
900875,2014-03-11 03:27 PDT,0,0
900876,2014-03-11 03:27 PDT,0,0
900877,2014-03-11 03:27 PDT,0,0
900878,2014-03-11 03:00 PDT,0,0
900879,2014-03-11 01:57 PDT,0,0
900880,2014-03-11 01:57 PDT,0,0
900881,2014-03-11 01:57 PDT,0,0
900882,2014-03-11 01:57 PDT,0,0
900883,2014-03-11 01:57 PDT,0,0
900884,2014-03-11 01:57 PDT,0,0
900885,2014-03-11 01:57 PDT,0,0
900886,2014-03-10 22:02 PDT,0,0
900887,2014-03-10 22:00 PDT,0,0
900888,2014-03-10 22:00 PDT,0,0
900889,2014-03-10 22:00 PDT,0,0
900890,2014-03-10 19:51 PDT,0,10
900891,2014-03-10 18:53 PDT,0,10
900892,2014-03-10 17:48 PDT,0,0
900893,2014-03-10 16:55 PDT,0,0
900894,2014-03-10 15:53 PDT,0,10
900895,2014-03-10 14:54 PDT,0,10
900896,2014-03-10 13:51 PDT,0,0
900897,2014-03-10 13:03 PDT,0,10
900898,2014-03-10 13:00 PDT,0,0
900899,2014-03-10 12:00 PDT,0,0
900900,2014-03-10 10:56 PDT,0,0
900901,2014-03-10 10:51 PDT,0,0
900902,2014-03-10 09:57 PDT,0,0
900903,2014-03-10 08:48 PDT,0,0
900904,2014-03-10 07:59 PDT,0,0
900905,2014-03-10 07:00 PDT,0,0
900906,2014-03-10 05:56 PDT,0,0
900907,2014-03-10 05:01 PDT,0,0
900908,2014-03-10 04:51 PDT,0,0
900909,2014-03-10 03:58 PDT,0,0
900910,2014-03-10 02:50 PDT,0,0
900911,2014-03-10 02:37 PDT,0,0
900912,2014-03-10 01:59 PDT,0,0
900913,2014-03-10 01:00 PDT,0,0
900914,2014-03-09 23:59 PDT,0,0
900915,2014-03-09 23:59 PDT,0,0
900916,2014-03-09 22:01 PDT,0,10
900917,2014-03-09 20:59 PDT,0,0
900918,2014-03-09 20:04 PDT,0,0
900919,2014-03-09 18:56 PDT,0,0
900920,2014-03-09 17:59 PDT,0,0
900921,2014-03-09 16:59 PDT,0,0
900922,2014-03-09 15:58 PDT,0,0
900923,2014-03-09 14:58 PDT,0,0
900924,2014-03-09 13:58 PDT,0,0
900925,2014-03-09 13:52 PDT,0,0
900926,2014-03-09 12:58 PDT,0,0
900927,2014-03-09 11:57 PDT,0,0
900928,2014-03-09 10:51 PDT,0,0
900929,2014-03-09 10:00 PDT,0,0
900930,2014-03-09 09:00 PDT,0,0
900931,2014-03-09 07:58 PDT,0,0
900932,2014-03-09 06:59 PDT,0,0
900933,2014-03-09 05:59 PDT,0,0
900934,2014-03-09 04:59 PDT,0,0
900935,2014-03-09 04:10 PDT,0,0
900936,2014-03-09 04:10 PDT,0,0
900937,2014-03-09 04:05 PDT,0,0
900938,2014-03-09 04:05 PDT,0,0
900939,2014-03-09 04:05 PDT,0,0
900940,2014-03-09 00:00 PDT,0,0
900941,2014-03-08 23:00 PDT,0,0
900942,2014-03-08 22:00 PDT,0,0
900943,2014-03-08 21:02 PDT,0,0
900944,2014-03-08 20:59 PDT,0,0
900945,2014-03-08 20:59 PDT,0,0
900946,2014-03-08 18:58 PDT,0,0
900947,2014-03-08 17:58 PDT,0,10
900948,2014-03-08 17:49 PDT,0,10
900949,2014-03-08 16:59 PDT,0,10
900950,2014-03-08 15:58 PDT,0,10
900951,2014-03-08 14:59 PDT,0,10
900952,2014-03-08 13:58 PDT,0,0
900953,2014-03-08 12:59 PDT,0,10
900954,2014-03-08 12:05 PDT,0,10
900955,2014-03-08 11:55 PDT,0,0
900956,2014-03-08 10:57 PDT,0,0
900957,2014-03-08 09:59 PDT,0,0
900958,2014-03-08 08:58 PDT,0,0
900959,2014-03-08 07:59 PDT,0,0
900960,2014-03-08 06:59 PDT,0,0
900961,2014-03-08 05:59 PDT,0,0
900962,2014-03-08 04:59 PDT,0,0
900963,2014-03-08 03:59 PDT,0,0
900964,2014-03-08 02:51 PDT,0,0
900965,2014-03-08 01:59 PDT,0,0
900966,2014-03-08 01:58 PDT,0,0
900967,2014-03-08 01:58 PDT,0,0
900968,2014-03-07 23:59 PDT,0,0
900969,2014-03-07 22:58 PDT,0,0
900970,2014-03-07 21:58 PDT,0,0
900971,2014-03-07 20:58 PDT,0,0
900972,2014-03-07 19:48 PDT,0,20
900973,2014-03-07 19:06 PDT,0,20
900974,2014-03-07 17:44 PDT,0,20
900975,2014-03-07 16:48 PDT,0,10
900976,2014-03-07 15:52 PDT,0,20
900977,2014-03-07 14:52 PDT,0,20
900978,2014-03-07 13:54 PDT,0,10
900979,2014-03-07 12:58 PDT,0,10
900980,2014-03-07 12:04 PDT,0,0
900981,2014-03-07 10:56 PDT,0,0
900982,2014-03-07 09:46 PDT,0,0
900983,2014-03-07 08:51 PDT,0,0
900984,2014-03-07 07:59 PDT,0,0
900985,2014-03-07 07:02 PDT,0,0
900986,2014-03-07 05:54 PDT,0,0
900987,2014-03-07 05:00 PDT,0,0
900988,2014-03-07 04:48 PDT,0,0
900989,2014-03-07 04:01 PDT,0,0
900990,2014-03-07 02:53 PDT,0,0
900991,2014-03-07 02:20 PDT,0,0
900992,2014-03-07 02:19 PDT,0,0
900993,2014-03-07 01:58 PDT,0,0
900994,2014-03-07 01:05 PDT,0,0
900995,2014-03-07 00:01 PDT,0,0
900996,2014-03-06 23:01 PDT,0,0
900997,2014-03-06 23:01 PDT,0,0
900998,2014-03-06 23:01 PDT,0,0
900999,2014-03-06 21:03 PDT,0,20
901000,2014-03-06 21:03 PDT,0,20
901001,2014-03-06 19:46 PDT,0,20
901002,2014-03-06 18:47 PDT,0,0
901003,2014-03-06 18:47 PDT,0,0
901004,2014-03-06 17:06 PDT,0,10
901005,2014-03-06 16:01 PDT,0,10
901006,2014-03-06 14:49 PDT,0,20
901007,2014-03-06 14:02 PDT,0,10
901008,2014-03-06 12:52 PDT,0,0
901009,2014-03-06 12:00 PDT,0,0
901010,2014-03-06 11:02 PDT,0,0
901011,2014-03-06 10:00 PDT,0,0
901012,2014-03-06 08:53 PDT,0,0
901013,2014-03-06 08:00 PDT,0,0
901014,2014-03-06 07:00 PDT,0,0
901015,2014-03-06 05:54 PDT,0,0
901016,2014-03-06 04:57 PDT,0,0
901017,2014-03-06 04:00 PDT,0,0
901018,2014-03-06 02:53 PDT,0,0
901019,2014-03-06 02:00 PDT,0,0
901020,2014-03-06 01:02 PDT,0,0
901021,2014-03-06 00:01 PDT,0,0
901022,2014-03-05 23:15 PDT,0,0
901023,2014-03-05 23:01 PDT,0,0
901024,2014-03-05 23:01 PDT,0,0
901025,2014-03-05 22:56 PDT,0,0
901026,2014-03-05 20:55 PDT,0,0
901027,2014-03-05 20:01 PDT,0,0
901028,2014-03-05 19:01 PDT,0,0
901029,2014-03-05 18:01 PDT,0,0
901030,2014-03-05 17:00 PDT,0,0
901031,2014-03-05 16:02 PDT,0,10
901032,2014-03-05 15:02 PDT,0,0
901033,2014-03-05 14:00 PDT,0,0
901034,2014-03-05 13:00 PDT,0,0
901035,2014-03-05 11:57 PDT,0,0
901036,2014-03-05 11:57 PDT,0,0
901037,2014-03-05 10:01 PDT,0,0
901038,2014-03-05 08:55 PDT,0,0
901039,2014-03-05 08:01 PDT,0,0
901040,2014-03-05 07:00 PDT,0,0
901041,2014-03-05 05:50 PDT,0,0
901042,2014-03-05 05:01 PDT,0,0
901043,2014-03-05 04:02 PDT,0,0
901044,2014-03-05 03:01 PDT,0,0
901045,2014-03-05 01:59 PDT,0,0
901046,2014-03-05 01:59 PDT,0,0
901047,2014-03-05 01:58 PDT,0,0
901048,2014-03-05 01:58 PDT,0,0
901049,2014-03-05 01:58 PDT,0,0
901050,2014-03-05 01:40 PDT,0,0
901051,2014-03-05 01:40 PDT,0,0
901052,2014-03-05 01:40 PDT,0,0
901053,2014-03-04 23:00 PDT,0,0
901054,2014-03-04 22:59 PDT,0,0
901055,2014-03-04 22:59 PDT,0,0
901056,2014-03-04 22:59 PDT,0,0
901057,2014-03-04 19:05 PDT,0,10
901058,2014-03-04 18:00 PDT,0,0
901059,2014-03-04 17:09 PDT,0,0
901060,2014-03-04 17:00 PDT,0,10
901061,2014-03-04 16:04 PDT,0,10
901062,2014-03-04 15:00 PDT,0,10
901063,2014-03-04 13:59 PDT,0,0
901064,2014-03-04 13:02 PDT,0,10
901065,2014-03-04 13:02 PDT,0,0
901066,2014-03-04 11:54 PDT,0,0
901067,2014-03-04 11:00 PDT,0,0
901068,2014-03-04 11:00 PDT,0,0
901069,2014-03-04 10:59 PDT,0,0
901070,2014-03-04 08:58 PDT,0,0
901071,2014-03-04 07:59 PDT,0,0
901072,2014-03-04 06:57 PDT,0,0
901073,2014-03-04 05:59 PDT,0,0
901074,2014-03-04 04:59 PDT,0,0
901075,2014-03-04 04:09 PDT,0,0
901076,2014-03-04 03:01 PDT,0,0
901077,2014-03-04 02:04 PDT,0,10
901078,2014-03-04 01:57 PDT,0,0
901079,2014-03-04 01:04 PDT,0,0
901080,2014-03-03 23:54 PDT,0,0
901081,2014-03-03 22:57 PDT,0,0
901082,2014-03-03 21:58 PDT,0,0
901083,2014-03-03 21:52 PDT,0,0
901084,2014-03-03 20:57 PDT,0,0
901085,2014-03-03 19:51 PDT,0,10
901086,2014-03-03 18:56 PDT,0,0
901087,2014-03-03 17:48 PDT,0,0
901088,2014-03-03 17:48 PDT,0,0
901089,2014-03-03 15:50 PDT,0,0
901090,2014-03-03 14:56 PDT,0,0
901091,2014-03-03 13:56 PDT,0,0
901092,2014-03-03 12:52 PDT,0,0
901093,2014-03-03 12:04 PDT,0,0
901094,2014-03-03 11:56 PDT,0,0
901095,2014-03-03 11:03 PDT,0,0
901096,2014-03-03 10:03 PDT,0,0
901097,2014-03-03 09:59 PDT,0,0
901098,2014-03-03 08:56 PDT,0,0
901099,2014-03-03 07:56 PDT,0,0
901100,2014-03-03 06:57 PDT,0,0
901101,2014-03-03 06:02 PDT,0,0
901102,2014-03-03 05:58 PDT,0,0
901103,2014-03-03 04:56 PDT,0,0
901104,2014-03-03 03:57 PDT,0,0
901105,2014-03-03 03:00 PDT,0,0
901106,2014-03-03 01:58 PDT,0,0
901107,2014-03-03 01:06 PDT,0,0
901108,2014-03-03 00:01 PDT,0,0
901109,2014-03-02 23:57 PDT,0,0
901110,2014-03-02 23:04 PDT,0,0
901111,2014-03-02 22:01 PDT,0,0
901112,2014-03-02 21:53 PDT,0,0
901113,2014-03-02 21:01 PDT,0,0
901114,2014-03-02 20:01 PDT,0,0
901115,2014-03-02 19:03 PDT,0,0
901116,2014-03-02 18:23 PDT,0,0
901117,2014-03-02 18:23 PDT,0,0
901118,2014-03-02 18:23 PDT,0,0
901119,2014-03-02 18:22 PDT,0,0
901120,2014-03-02 18:22 PDT,0,0
901121,2014-03-02 17:00 PDT,0,0
901122,2014-03-02 16:00 PDT,0,0
901123,2014-03-02 16:00 PDT,0,0
901124,2014-03-02 14:01 PDT,0,0
901125,2014-03-02 13:01 PDT,0,0
901126,2014-03-02 12:02 PDT,0,0
901127,2014-03-02 12:02 PDT,0,0
901128,2014-03-02 10:01 PDT,0,0
901129,2014-03-02 08:58 PDT,0,0
901130,2014-03-02 08:00 PDT,0,0
901131,2014-03-02 07:04 PDT,0,0
901132,2014-03-02 06:07 PDT,0,0
901133,2014-03-02 05:01 PDT,0,0
901134,2014-03-02 04:04 PDT,0,0
901135,2014-03-02 03:02 PDT,0,0
901136,2014-03-02 02:04 PDT,0,0
901137,2014-03-02 01:02 PDT,0,0
901138,2014-03-02 00:13 PDT,0,0
901139,2014-03-02 00:01 PDT,0,0
901140,2014-03-01 23:01 PDT,0,0
901141,2014-03-01 22:02 PDT,0,0
901142,2014-03-01 22:02 PDT,0,0
901143,2014-03-01 19:49 PDT,0,0
901144,2014-03-01 19:00 PDT,0,10
901145,2014-03-01 17:59 PDT,0,10
901146,2014-03-01 17:00 PDT,0,10
901147,2014-03-01 16:02 PDT,0,30
901148,2014-03-01 15:13 PDT,0,20
901149,2014-03-01 14:01 PDT,0,10
901150,2014-03-01 13:00 PDT,0,10
901151,2014-03-01 12:02 PDT,0,0
901152,2014-03-01 11:00 PDT,0,0
901153,2014-03-01 09:59 PDT,0,0
901154,2014-03-01 08:55 PDT,0,0
901155,2014-03-01 07:58 PDT,0,0
901156,2014-03-01 07:09 PDT,0,0
901157,2014-03-01 06:00 PDT,0,0
901158,2014-03-01 05:10 PDT,0,0
901159,2014-03-01 04:00 PDT,0,0
901160,2014-03-01 02:46 PDT,0,0
901161,2014-03-01 02:26 PDT,0,0
901162,2014-03-01 02:00 PDT,0,0
901163,2014-03-01 01:02 PDT,0,0
901164,2014-02-28 23:58 PDT,0,0
901165,2014-02-28 23:02 PDT,0,0
901166,2014-02-28 22:02 PDT,0,0
901167,2014-02-28 21:02 PDT,0,0
901168,2014-02-28 20:02 PDT,0,10
901169,2014-02-28 19:50 PDT,0,20
901170,2014-02-28 18:54 PDT,0,20
901171,2014-02-28 18:02 PDT,0,10
901172,2014-02-28 16:58 PDT,0,0
901173,2014-02-28 16:13 PDT,0,0
901174,2014-02-28 14:58 PDT,0,10
901175,2014-02-28 13:53 PDT,0,0
901176,2014-02-28 12:55 PDT,0,10
901177,2014-02-28 12:01 PDT,0,0
901178,2014-02-28 11:28 PDT,0,0
901179,2014-02-28 11:28 PDT,0,0
901180,2014-02-28 10:01 PDT,0,0
901181,2014-02-28 09:00 PDT,0,0
901182,2014-02-28 08:01 PDT,0,0
901183,2014-02-28 07:01 PDT,0,0
901184,2014-02-28 06:01 PDT,0,0
901185,2014-02-28 04:59 PDT,0,0
901186,2014-02-28 04:55 PDT,0,0
901187,2014-02-28 04:04 PDT,0,0
901188,2014-02-28 03:01 PDT,0,0
901189,2014-02-28 02:04 PDT,0,0
901190,2014-02-28 01:14 PDT,0,0
901191,2014-02-28 00:04 PDT,0,0
901192,2014-02-27 23:04 PDT,0,0
901193,2014-02-27 22:06 PDT,0,20
901194,2014-02-27 22:06 PDT,0,0
901195,2014-02-27 22:05 PDT,0,0
901196,2014-02-27 22:01 PDT,0,0
901197,2014-02-27 22:01 PDT,0,0
901198,2014-02-27 22:01 PDT,0,0
901199,2014-02-27 22:01 PDT,0,0
901200,2014-02-27 22:01 PDT,0,0
901201,2014-02-27 18:57 PDT,0,0
901202,2014-02-27 18:57 PDT,0,0
901203,2014-02-27 17:50 PDT,0,10
901204,2014-02-27 16:55 PDT,0,0
901205,2014-02-27 16:02 PDT,0,0
901206,2014-02-27 16:01 PDT,0,0
901207,2014-02-27 16:00 PDT,0,10
901208,2014-02-27 16:00 PDT,0,10
901209,2014-02-27 16:00 PDT,0,10
901210,2014-02-27 12:47 PDT,0,20
901211,2014-02-27 12:02 PDT,0,0
901212,2014-02-27 11:02 PDT,0,0
901213,2014-02-27 10:59 PDT,0,0
901214,2014-02-27 10:01 PDT,0,0
901215,2014-02-27 09:01 PDT,0,0
901216,2014-02-27 08:51 PDT,0,0
901217,2014-02-27 08:01 PDT,0,0
901218,2014-02-27 06:56 PDT,0,0
901219,2014-02-27 06:01 PDT,0,0
901220,2014-02-27 04:57 PDT,0,0
901221,2014-02-27 03:58 PDT,0,0
901222,2014-02-27 02:50 PDT,0,0
901223,2014-02-27 02:11 PDT,0,0
901224,2014-02-27 02:00 PDT,0,0
901225,2014-02-27 00:59 PDT,0,0
901226,2014-02-27 00:01 PDT,0,0
901227,2014-02-26 22:59 PDT,0,0
901228,2014-02-26 22:59 PDT,0,0
901229,2014-02-26 20:58 PDT,0,0
901230,2014-02-26 19:58 PDT,0,0
901231,2014-02-26 18:58 PDT,0,0
901232,2014-02-26 18:04 PDT,0,0
901233,2014-02-26 16:58 PDT,0,0
901234,2014-02-26 15:57 PDT,0,10
901235,2014-02-26 14:57 PDT,0,10
901236,2014-02-26 13:56 PDT,0,0
901237,2014-02-26 12:58 PDT,0,0
901238,2014-02-26 12:57 PDT,0,0
901239,2014-02-26 11:57 PDT,0,0
901240,2014-02-26 10:56 PDT,0,0
901241,2014-02-26 09:49 PDT,0,0
901242,2014-02-26 08:56 PDT,0,0
901243,2014-02-26 07:57 PDT,0,0
901244,2014-02-26 07:56 PDT,0,0
901245,2014-02-26 06:55 PDT,0,0
901246,2014-02-26 05:55 PDT,0,0
901247,2014-02-26 04:51 PDT,0,0
901248,2014-02-26 04:06 PDT,0,0
901249,2014-02-26 03:59 PDT,0,0
901250,2014-02-26 02:58 PDT,0,0
901251,2014-02-26 01:58 PDT,0,0
901252,2014-02-26 01:00 PDT,0,0
901253,2014-02-26 01:00 PDT,0,0
901254,2014-02-26 00:59 PDT,0,0
901255,2014-02-26 00:59 PDT,0,0
901256,2014-02-25 22:58 PDT,0,0
901257,2014-02-25 22:58 PDT,0,0
901258,2014-02-25 20:59 PDT,0,0
901259,2014-02-25 20:01 PDT,0,0
901260,2014-02-25 18:54 PDT,0,10
901261,2014-02-25 18:00 PDT,0,10
901262,2014-02-25 16:56 PDT,0,0
901263,2014-02-25 15:54 PDT,0,0
901264,2014-02-25 15:01 PDT,0,0
901265,2014-02-25 13:58 PDT,0,10
901266,2014-02-25 13:00 PDT,0,10
901267,2014-02-25 11:57 PDT,0,0
901268,2014-02-25 11:01 PDT,0,0
901269,2014-02-25 09:50 PDT,0,0
901270,2014-02-25 08:56 PDT,0,0
901271,2014-02-25 08:49 PDT,0,0
901272,2014-02-25 07:53 PDT,0,0
901273,2014-02-25 06:54 PDT,0,0
901274,2014-02-25 05:58 PDT,0,0
901275,2014-02-25 04:58 PDT,0,0
901276,2014-02-25 03:55 PDT,0,0
901277,2014-02-25 02:52 PDT,0,0
901278,2014-02-25 01:56 PDT,0,0
901279,2014-02-25 00:58 PDT,0,0
901280,2014-02-24 23:57 PDT,0,0
901281,2014-02-24 22:58 PDT,0,0
901282,2014-02-24 21:57 PDT,0,0
901283,2014-02-24 20:57 PDT,0,0
901284,2014-02-24 20:52 PDT,0,0
901285,2014-02-24 19:53 PDT,0,0
901286,2014-02-24 18:57 PDT,0,0
901287,2014-02-24 18:51 PDT,0,0
901288,2014-02-24 17:57 PDT,0,0
901289,2014-02-24 16:57 PDT,0,0
901290,2014-02-24 15:56 PDT,0,0
901291,2014-02-24 15:52 PDT,0,0
901292,2014-02-24 14:50 PDT,0,0
901293,2014-02-24 13:59 PDT,0,0
901294,2014-02-24 13:56 PDT,0,0
901295,2014-02-24 13:11 PDT,0,0
901296,2014-02-24 12:06 PDT,0,0
901297,2014-02-24 10:57 PDT,0,0
901298,2014-02-24 09:57 PDT,0,0
901299,2014-02-24 09:48 PDT,0,0
901300,2014-02-24 08:52 PDT,0,0
901301,2014-02-24 08:50 PDT,0,0
901302,2014-02-24 07:59 PDT,0,0
901303,2014-02-24 07:02 PDT,0,0
901304,2014-02-24 06:53 PDT,0,0
901305,2014-02-24 05:55 PDT,0,0
901306,2014-02-24 04:52 PDT,0,0
901307,2014-02-24 03:53 PDT,0,0
901308,2014-02-24 02:57 PDT,0,0
901309,2014-02-24 02:51 PDT,0,0
901310,2014-02-24 01:57 PDT,0,0
901311,2014-02-24 01:01 PDT,0,0
901312,2014-02-24 01:00 PDT,0,0
901313,2014-02-24 00:00 PDT,0,0
901314,2014-02-23 23:01 PDT,0,0
901315,2014-02-23 22:00 PDT,0,0
901316,2014-02-23 21:02 PDT,0,0
901317,2014-02-23 20:02 PDT,0,0
901318,2014-02-23 20:00 PDT,0,0
901319,2014-02-23 20:00 PDT,0,0
901320,2014-02-23 18:00 PDT,0,0
901321,2014-02-23 17:59 PDT,0,0
901322,2014-02-23 17:00 PDT,0,0
901323,2014-02-23 15:59 PDT,0,0
901324,2014-02-23 14:59 PDT,0,0
901325,2014-02-23 14:59 PDT,0,0
901326,2014-02-23 12:59 PDT,0,0
901327,2014-02-23 12:02 PDT,0,0
901328,2014-02-23 10:59 PDT,0,0
901329,2014-02-23 09:50 PDT,0,0
901330,2014-02-23 08:52 PDT,0,0
901331,2014-02-23 07:59 PDT,0,0
901332,2014-02-23 07:51 PDT,0,0
901333,2014-02-23 06:58 PDT,0,0
901334,2014-02-23 05:54 PDT,0,0
901335,2014-02-23 04:56 PDT,0,0
901336,2014-02-23 03:58 PDT,0,0
901337,2014-02-23 02:57 PDT,0,0
901338,2014-02-23 01:50 PDT,0,0
901339,2014-02-23 00:58 PDT,0,0
901340,2014-02-22 23:58 PDT,0,0
901341,2014-02-22 23:40 PDT,0,0
901342,2014-02-22 23:40 PDT,0,0
901343,2014-02-22 22:58 PDT,0,0
901344,2014-02-22 22:58 PDT,0,0
901345,2014-02-22 20:55 PDT,0,0
901346,2014-02-22 20:55 PDT,0,0
901347,2014-02-22 19:04 PDT,0,10
901348,2014-02-22 17:58 PDT,0,10
901349,2014-02-22 16:58 PDT,0,10
901350,2014-02-22 15:57 PDT,0,10
901351,2014-02-22 15:00 PDT,0,10
901352,2014-02-22 13:57 PDT,0,10
901353,2014-02-22 12:57 PDT,0,10
901354,2014-02-22 11:58 PDT,0,0
901355,2014-02-22 11:57 PDT,0,0
901356,2014-02-22 10:57 PDT,0,0
901357,2014-02-22 09:54 PDT,0,0
901358,2014-02-22 08:57 PDT,0,0
901359,2014-02-22 07:52 PDT,0,0
901360,2014-02-22 06:56 PDT,0,0
901361,2014-02-22 05:57 PDT,0,0
901362,2014-02-22 04:54 PDT,0,0
901363,2014-02-22 03:59 PDT,0,0
901364,2014-02-22 02:58 PDT,0,0
901365,2014-02-22 01:58 PDT,0,0
901366,2014-02-22 00:59 PDT,0,0
901367,2014-02-21 23:59 PDT,0,0
901368,2014-02-21 22:57 PDT,0,0
901369,2014-02-21 22:41 PDT,0,0
901370,2014-02-21 22:02 PDT,0,0
901371,2014-02-21 22:02 PDT,0,0
901372,2014-02-21 19:49 PDT,0,0
901373,2014-02-21 18:53 PDT,0,0
901374,2014-02-21 17:51 PDT,0,0
901375,2014-02-21 16:55 PDT,0,20
901376,2014-02-21 15:58 PDT,0,0
901377,2014-02-21 14:51 PDT,0,0
901378,2014-02-21 13:51 PDT,0,0
901379,2014-02-21 12:57 PDT,0,0
901380,2014-02-21 12:21 PDT,0,0
901381,2014-02-21 12:21 PDT,0,0
901382,2014-02-21 12:02 PDT,0,0
901383,2014-02-21 12:02 PDT,0,0
901384,2014-02-21 09:52 PDT,0,0
901385,2014-02-21 08:58 PDT,0,0
901386,2014-02-21 07:59 PDT,0,0
901387,2014-02-21 06:59 PDT,0,0
901388,2014-02-21 05:53 PDT,0,0
901389,2014-02-21 04:56 PDT,0,0
901390,2014-02-21 03:59 PDT,0,0
901391,2014-02-21 03:59 PDT,0,0
901392,2014-02-21 01:59 PDT,0,0
901393,2014-02-21 01:55 PDT,0,0
901394,2014-02-21 01:55 PDT,0,0
901395,2014-02-21 01:55 PDT,0,0
901396,2014-02-21 00:59 PDT,0,0
901397,2014-02-20 23:58 PDT,0,0
901398,2014-02-20 23:58 PDT,0,0
901399,2014-02-20 23:58 PDT,0,0
901400,2014-02-20 20:58 PDT,0,30
901401,2014-02-20 19:50 PDT,0,30
901402,2014-02-20 18:58 PDT,0,20
901403,2014-02-20 17:46 PDT,0,10
901404,2014-02-20 16:58 PDT,0,10
901405,2014-02-20 15:58 PDT,0,10
901406,2014-02-20 14:51 PDT,0,0
901407,2014-02-20 13:57 PDT,0,0
901408,2014-02-20 12:58 PDT,0,0
901409,2014-02-20 12:51 PDT,0,0
901410,2014-02-20 11:59 PDT,0,0
901411,2014-02-20 11:57 PDT,0,0
901412,2014-02-20 11:57 PDT,0,0
901413,2014-02-20 11:57 PDT,0,0
901414,2014-02-20 09:59 PDT,0,0
901415,2014-02-20 09:59 PDT,0,0
901416,2014-02-20 08:56 PDT,0,0
901417,2014-02-20 08:00 PDT,0,0
901418,2014-02-20 06:55 PDT,0,0
901419,2014-02-20 05:59 PDT,0,0
901420,2014-02-20 04:50 PDT,0,0
901421,2014-02-20 03:59 PDT,0,0
901422,2014-02-20 02:49 PDT,0,0
901423,2014-02-20 01:54 PDT,0,0
901424,2014-02-20 00:58 PDT,0,0
901425,2014-02-19 23:57 PDT,0,0
901426,2014-02-19 23:00 PDT,0,10
901427,2014-02-19 23:00 PDT,0,0
901428,2014-02-19 22:00 PDT,0,0
901429,2014-02-19 20:58 PDT,0,0
901430,2014-02-19 19:57 PDT,0,0
901431,2014-02-19 19:50 PDT,0,0
901432,2014-02-19 18:57 PDT,0,10
901433,2014-02-19 17:57 PDT,0,10
901434,2014-02-19 16:57 PDT,0,0
901435,2014-02-19 16:06 PDT,0,0
901436,2014-02-19 14:56 PDT,0,10
901437,2014-02-19 13:57 PDT,0,0
901438,2014-02-19 13:13 PDT,0,0
901439,2014-02-19 12:57 PDT,0,0
901440,2014-02-19 11:57 PDT,0,0
901441,2014-02-19 10:49 PDT,0,0
901442,2014-02-19 10:01 PDT,0,0
901443,2014-02-19 08:45 PDT,0,0
901444,2014-02-19 07:55 PDT,0,0
901445,2014-02-19 07:00 PDT,0,0
901446,2014-02-19 05:55 PDT,0,0
901447,2014-02-19 04:59 PDT,0,0
901448,2014-02-19 03:56 PDT,0,0
901449,2014-02-19 02:55 PDT,0,0
901450,2014-02-19 02:53 PDT,0,0
